"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
69.8295,69.8295,220.0,232.2404499897114,231.72725218149614,-58.84044998971141
69.8489,69.8489,231.0,232.22927373279435,231.71286280268765,-47.829273732794356
69.8684,69.8684,238.0,232.21807701849193,231.69839925182345,-40.81807701849193
69.8879,69.8879,252.0,232.20691854126815,231.68393570095924,-26.806918541268153
69.9073,69.9073,248.0,232.1958553517649,231.66954632215075,-30.795855351764892
69.9268,69.9268,224.0,232.1847745616744,231.65508277128654,-54.7847745616744
69.9462,69.9462,250.0,232.17378957367438,231.64069339247803,-28.773789573674385
69.9657,69.9657,280.0,232.1627877010844,231.62622984161385,1.2372122989156011
69.9851,69.9851,239.0,232.15188415734565,231.61184046280533,-39.75188415734565
70.0046,70.0046,249.0,232.14096456791472,231.59737691194115,-29.740964567914723
70.0241,70.0241,259.0,232.13008804901148,231.58291336107692,-19.730088049011478
70.0435,70.0435,240.0,232.11930934595625,231.56852398226846,-38.719309345956255
70.063,70.063,224.0,232.10851835153608,231.55406043140422,-54.70851835153608
70.0824,70.0824,219.0,232.09782731908084,231.53967105259574,-59.69782731908084
70.1019,70.1019,237.0,232.08712490056803,231.52520750173153,-41.68712490056803
70.1213,70.1213,232.0,232.07652307138179,231.51081812292304,-46.67652307138179
70.1408,70.1408,246.0,232.06591327128328,231.49635457205883,-32.66591327128328
70.1603,70.1603,245.0,232.0553505554243,231.48189102119463,-33.6553505554243
70.1797,70.1797,237.0,232.04488892514362,231.46750164238614,-41.644888925143626
70.1992,70.1992,264.0,232.03442135985495,231.45303809152193,-14.634421359854947
70.2186,70.2186,233.0,232.02405690313537,231.43864871271344,-45.624056903135376
70.2381,70.2381,252.0,232.01368965756672,231.42418516184924,-26.613689657566717
70.2575,70.2575,263.0,232.00342554957672,231.40979578304075,-15.60342554957672
70.277,70.277,242.0,231.99316082478782,231.39533223217654,-36.59316082478782
70.2965,70.2965,250.0,231.9829476322058,231.38086868131234,-28.582947632205794
70.3159,70.3159,259.0,231.97284081959302,231.36647930250385,-19.57284081959302
70.3354,70.3354,212.0,231.9627360824271,231.35201575163964,-66.56273608242711
70.3548,70.3548,262.0,231.95273781755637,231.33762637283115,-16.55273781755637
70.3743,70.3743,218.0,231.94274470207432,231.32316282196695,-60.54274470207432
70.3937,70.3937,222.0,231.93285902803953,231.30877344315846,-56.53285902803953
70.4132,70.4132,252.0,231.9229800922257,231.29430989229425,-26.522980092225716
70.4327,70.4327,231.0,231.91316081627278,231.27984634143004,-47.51316081627278
70.4521,70.4521,257.0,231.90345132194005,231.26545696262156,-21.503451321940055
70.4716,70.4716,231.0,231.89375336968988,231.25099341175735,-47.49375336968988
70.491,70.491,231.0,231.88416631621755,231.23660403294886,-47.48416631621755
70.5105,70.5105,260.0,231.87459266823342,231.22214048208465,-18.47459266823342
70.5299,70.5299,235.0,231.86513309474884,231.20775110327617,-43.46513309474884
70.5494,70.5494,243.0,231.85568865733214,231.19328755241193,-35.45568865733214
70.5689,70.5689,253.0,231.84631202377275,231.17882400154775,-25.446312023772755
70.5883,70.5883,234.0,231.83705020914854,231.16443462273924,-44.437050209148545
70.6078,70.6078,243.0,231.82780916998271,231.14997107187506,-35.427809169982716
70.6272,70.6272,214.0,231.8186863400658,231.13558169306654,-64.41868634006579
70.6467,70.6467,227.0,231.80958620047193,231.12111814220236,-51.40958620047193
70.6661,70.6661,232.0,231.80060555053686,231.10672876339385,-46.40060555053686
70.6856,70.6856,224.0,231.79165317240896,231.09226521252964,-54.39165317240896
70.7051,70.7051,244.0,231.78277518285702,231.07780166166543,-34.382775182857024
70.7245,70.7245,217.0,231.7740201490217,231.06341228285694,-61.37402014902171
70.744,70.744,223.0,231.76529615586117,231.04894873199274,-55.36529615586117
70.7634,70.7634,240.0,231.75669659683035,231.03455935318425,-38.35669659683035
70.7829,70.7829,262.0,231.74813428734078,231.02009580232004,-16.348134287340777
70.8023,70.8023,216.0,231.73969697327726,231.00570642351155,-62.33969697327726
70.8218,70.8218,214.0,231.73130081187998,230.99124287264735,-64.33130081187997
70.8413,70.8413,240.0,231.72298872488653,230.97677932178314,-38.322988724886535
70.8607,70.8607,238.0,231.71480646700948,230.96238994297465,-40.31480646700948
70.8802,70.8802,245.0,231.70667156669492,230.94792639211045,-33.306671566694924
70.8996,70.8996,242.0,231.69866732402656,230.93353701330196,-36.29866732402656
70.9191,70.9191,238.0,231.69071473016544,230.91907346243775,-40.29071473016544
70.9385,70.9385,257.0,231.68289536825333,230.90468408362926,-21.282895368253328
70.958,70.958,222.0,231.6751308375926,230.89022053276506,-56.275130837592606
70.9775,70.9775,230.0,231.6674647953983,230.87575698190085,-48.267464795398304
70.9969,70.9969,231.0,231.65993641101258,230.86136760309236,-47.25993641101258
71.0164,71.0164,237.0,231.65247124116746,230.84690405222815,-41.25247124116746
71.0358,71.0358,249.0,231.64514624207305,230.83251467341967,-29.245146242073055
71.0553,71.0553,253.0,231.63788955163236,230.81805112255546,-25.237889551632357
71.0747,71.0747,217.0,231.63077590984906,230.80366174374694,-61.230775909849065
71.0942,71.0942,221.0,231.62373418507102,230.78919819288276,-57.22373418507102
71.1137,71.1137,242.0,231.61680617743997,230.77473464201856,-36.21680617743997
71.1331,71.1331,225.0,231.61002602024493,230.76034526321007,-53.21002602024493
71.1526,71.1526,225.0,231.60332798269735,230.74588171234583,-53.20332798269735
71.172,71.172,231.0,231.59678122901758,230.73149233353735,-47.19678122901758
71.1915,71.1915,242.0,231.5903207301141,230.71702878267314,-36.19032073011409
71.2109,71.2109,219.0,231.58401754991328,230.70263940386465,-59.184017549913285
71.2304,71.2304,248.0,231.57780768514723,230.68817585300044,-30.177807685147236
71.2499,71.2499,243.0,231.57172734231526,230.67371230213624,-35.17172734231526
71.2693,71.2693,245.0,231.56580759182714,230.65932292332775,-33.16580759182714
71.2888,71.2888,240.0,231.55999021319838,230.64485937246354,-38.15999021319838
71.3082,71.3082,272.0,231.55434031860213,230.63046999365505,-6.154340318602131
71.3277,71.3277,256.0,231.5488008235858,230.61600644279085,-22.148800823585795
71.3471,71.3471,228.0,231.54343112860926,230.60161706398236,-50.14343112860926
71.3666,71.3666,203.0,231.5381806071972,230.58715351311815,-75.1381806071972
71.3861,71.3861,210.0,231.53307692952836,230.57268996225395,-68.13307692952836
71.4055,71.4055,233.0,231.52815233159887,230.55830058344546,-45.128152331598876
71.425,71.425,219.0,231.52335760443512,230.54383703258125,-59.12335760443512
71.4444,71.4444,283.0,231.51874475352247,230.52944765377276,4.881255246477529
71.4639,71.4639,238.0,231.51427150538333,230.51498410290856,-40.114271505383336
71.4833,71.4833,248.0,231.50998483768853,230.50059472410007,-30.109984837688536
71.5028,71.5028,232.0,231.50584680144948,230.48613117323586,-46.10584680144948
71.5223,71.5223,242.0,231.50187982951016,230.47166762237165,-36.10187982951016
71.5417,71.5417,258.0,231.49811045233955,230.45727824356317,-20.098110452339547
71.5612,71.5612,233.0,231.4945042030814,230.44281469269896,-45.09450420308139
71.5806,71.5806,230.0,231.49109939608957,230.42842531389047,-48.09109939608957
71.6001,71.6001,236.0,231.48786788920833,230.41396176302626,-42.08786788920833
71.6195,71.6195,238.0,231.4848441860049,230.39957238421775,-40.084844186004894
71.639,71.639,250.0,231.48200163774135,230.38510883335357,-28.08200163774135
71.6585,71.6585,196.0,231.47936548979473,230.37064528248936,-82.07936548979472
71.6779,71.6779,206.0,231.47694782469287,230.35625590368088,-72.07694782469287
71.6974,71.6974,245.0,231.47473162221303,230.34179235281664,-33.07473162221303
71.7168,71.7168,231.0,231.47274179972032,230.32740297400815,-47.072741799720326
71.7363,71.7363,226.0,231.4709626492688,230.31293942314394,-52.070962649268814
71.7557,71.7557,250.0,231.46942185930445,230.29855004433546,-28.069421859304448
71.7752,71.7752,232.0,231.4681064085008,230.28408649347125,-46.0681064085008
71.7947,71.7947,225.0,231.4670317663807,230.26962294260704,-53.0670317663807
71.8141,71.8141,226.0,231.46620457400817,230.25523356379855,-52.066204574008175
71.8336,71.8336,236.0,231.46562236511755,230.24077001293435,-42.065622365117555
71.853,71.853,246.0,231.4653016393047,230.22638063412586,-32.0653016393047
71.8725,71.8725,206.0,231.46524253681937,230.21191708326165,-72.06524253681937
71.8919,71.8919,247.0,231.4654516821519,230.19752770445317,-31.065451682151895
71.9114,71.9114,245.0,231.46594067056947,230.18306415358896,-33.06594067056947
71.9309,71.9309,232.0,231.46671173730368,230.16860060272475,-46.066711737303685
71.9503,71.9503,215.0,231.46777179691875,230.15421122391626,-63.067771796918755
71.9698,71.9698,237.0,231.46913136667422,230.13974767305206,-41.06913136667422
71.9892,71.9892,229.0,231.47079058675416,230.12535829424357,-49.070790586754164
72.0087,72.0087,267.0,231.47277461198686,230.11089474337936,-11.072774611986866
72.0281,72.0281,238.0,231.47506717439043,230.09650536457087,-40.07506717439043
72.0476,72.0476,246.0,231.4777047737443,230.08204181370667,-32.07770477374431
72.0671,72.0671,239.0,231.480678470829,230.06757826284246,-39.08067847082899
72.0865,72.0865,249.0,231.48398595343716,230.05318888403397,-29.083985953437157
72.106,72.106,229.0,231.48767111270283,230.03872533316977,-49.08767111270283
72.1254,72.1254,245.0,231.4917008043754,230.02433595436128,-33.0917008043754
72.1449,72.1449,244.0,231.49613146382845,230.00987240349707,-34.09613146382845
72.1643,72.1643,224.0,231.50092313908837,229.99548302468858,-54.10092313908837
72.1838,72.1838,250.0,231.50613582048575,229.98101947382435,-28.106135820485754
72.2032,72.2032,249.0,231.51173326357156,229.9666300950159,-29.11173326357156
72.2227,72.2227,267.0,231.5177807133304,229.95216654415165,-11.117780713330411
72.2422,72.2422,245.0,231.52426420941447,229.93770299328747,-33.12426420941447
72.2616,72.2616,230.0,231.5311546251161,229.92331361447896,-48.1311546251161
72.2811,72.2811,251.0,231.53853629404952,229.90885006361478,-27.138536294049523
72.3005,72.3005,275.0,231.54635315544664,229.89446068480626,-3.14635315544664
72.32,72.32,227.0,231.55469516637731,229.87999713394208,-51.154695166377316
72.3394,72.3394,250.0,231.56348960432246,229.86560775513357,-28.163489604322457
72.3589,72.3589,234.0,231.5728462553524,229.85114420426936,-44.172846255352404
72.3784,72.3784,232.0,231.58272903610785,229.83668065340515,-46.18272903610785
72.3978,72.3978,263.0,231.5931042595099,229.82229127459667,-15.193104259509887
72.4173,72.4173,231.0,231.60409578041202,229.80782772373246,-47.204095780412025
72.4367,72.4367,227.0,231.61560469921292,229.79343834492397,-51.215604699212925
72.4562,72.4562,242.0,231.62777221739412,229.77897479405976,-36.227772217394126
72.4756,72.4756,241.0,231.64048495600622,229.76458541525128,-37.24048495600622
72.4951,72.4951,255.0,231.6538999255553,229.75012186438707,-23.253899925555295
72.5146,72.5146,262.0,231.66796253069055,229.73565831352286,-16.267962530690546
72.534,72.534,228.0,231.68262628599564,229.72126893471437,-50.28262628599564
72.5535,72.5535,247.0,231.69806465430463,229.70680538385017,-31.298064654304632
72.5729,72.5729,248.0,231.71413310052566,229.69241600504168,-30.31413310052566
72.5924,72.5924,237.0,231.73102862524388,229.67795245417747,-41.33102862524388
72.6118,72.6118,231.0,231.74859388189492,229.66356307536898,-47.34859388189492
72.6313,72.6313,245.0,231.7670348173857,229.64909952450478,-33.36703481738571
72.6508,72.6508,232.0,231.7863013962542,229.63463597364057,-46.386301396254204
72.6702,72.6702,245.0,231.8063030998487,229.62024659483208,-33.40630309984869
72.6897,72.6897,257.0,231.8272831720782,229.60578304396788,-21.427283172078212
72.7091,72.7091,247.0,231.8490466802526,229.59139366515936,-31.4490466802526
72.7286,72.7286,258.0,231.8718486950647,229.57693011429518,-20.4718486950647
72.748,72.748,252.0,231.8954987135532,229.56254073548666,-26.495498713553197
72.7675,72.7675,260.0,231.92026678602525,229.54807718462249,-18.520266786025253
72.787,72.787,237.0,231.9460717122482,229.53361363375825,-41.5460717122482
72.8064,72.8064,222.0,231.9728013402922,229.5192242549498,-56.572801340292195
72.8259,72.8259,228.0,232.00077249239843,229.50476070408556,-50.60077249239843
72.8453,72.8453,249.0,232.02974183178173,229.49037132527707,-29.629741831781736
72.8648,72.8648,250.0,232.06005018961483,229.47590777441286,-28.66005018961483
72.8842,72.8842,216.0,232.0914250735178,229.46151839560437,-62.6914250735178
72.9037,72.9037,286.0,232.12424355932157,229.44705484474017,7.275756440678428
72.9232,72.9232,229.0,232.15838043113428,229.43259129387596,-49.75838043113428
72.9426,72.9426,230.0,232.19372031086783,229.41820191506747,-48.79372031086783
72.9621,72.9621,257.0,232.23065282385318,229.40373836420326,-21.83065282385318
72.9815,72.9815,251.0,232.26887467058518,229.38934898539478,-27.86887467058518
73.001,73.001,229.0,232.30883827836422,229.37488543453057,-49.90883827836422
73.0204,73.0204,245.0,232.35017946308744,229.36049605572208,-33.950179463087444
73.0399,73.0399,236.0,232.3934018879192,229.34603250485787,-42.9934018879192
73.0594,73.0594,249.0,232.43834134120544,229.33156895399367,-30.038341341205445
73.0788,73.0788,210.0,232.48484449969774,229.31717957518518,-69.08484449969774
73.0983,73.0983,227.0,232.5334653498826,229.30271602432097,-52.13346534988259
73.1177,73.1177,254.0,232.58376518459482,229.28832664551248,-25.183765184594826
73.1372,73.1372,248.0,232.6363605848677,229.27386309464828,-31.236360584867704
73.1566,73.1566,231.0,232.69077872529155,229.2594737158398,-48.29077872529155
73.1761,73.1761,247.0,232.7476701330667,229.24501016497558,-32.34767013306669
73.1956,73.1956,251.0,232.80688150667174,229.23054661411138,-28.406881506671745
73.215,73.215,219.0,232.86816295595185,229.2161572353029,-60.46816295595185
73.2345,73.2345,240.0,232.93227047305024,229.20169368443868,-39.53227047305024
73.2539,73.2539,246.0,232.99863647162246,229.1873043056302,-33.59863647162246
73.2734,73.2734,226.0,233.06806734226834,229.17284075476599,-53.66806734226834
73.2928,73.2928,240.0,233.13998155177194,229.1584513759575,-39.73998155177194
73.3123,73.3123,232.0,233.21525344837622,229.1439878250933,-47.81525344837622
73.3318,73.3318,256.0,233.29365837440142,229.12952427422908,-23.89365837440142
73.3512,73.3512,222.0,233.3748964699843,229.11513489542057,-57.974896469984294
73.3707,73.3707,251.0,233.45996691232696,229.10067134455636,-29.059966912326963
73.3901,73.3901,249.0,233.5481892472063,229.08628196574787,-31.148189247206297
73.4096,73.4096,232.0,233.64058953360237,229.07181841488367,-48.24058953360237
73.429,73.429,238.0,233.73644818401237,229.05742903607518,-42.336448184012376
73.4485,73.4485,258.0,233.83695024804297,229.04296548521097,-22.43695024804297
73.468,73.468,240.0,233.94178456883682,229.02850193434676,-40.541784568836825
73.4874,73.4874,231.0,234.05065062210727,229.01411255553828,-49.65065062210727
73.5069,73.5069,226.0,234.16483728785397,228.99964900467407,-54.76483728785397
73.5263,73.5263,243.0,234.28347508749684,228.98525962586558,-37.88347508749684
73.5458,73.5458,229.0,234.40805656891513,228.97079607500137,-52.00805656891513
73.5652,73.5652,238.0,234.53755082477488,228.9564066961929,-43.137550824774884
73.5847,73.5847,231.0,234.67363288238454,228.94194314532868,-50.27363288238454
73.6042,73.6042,227.0,234.81591759269364,228.92747959446447,-54.41591759269364
73.6236,73.6236,226.0,234.96402840585057,228.91309021565598,-55.56402840585057
73.6431,73.6431,229.0,235.1198677499522,228.89862666479178,-52.71986774995219
73.6625,73.6625,227.0,235.28218597334856,228.8842372859833,-54.88218597334856
73.682,73.682,257.0,235.45312905594497,228.86977373511908,-25.05312905594497
73.7014,73.7014,250.0,235.63134922592639,228.8553843563106,-32.23134922592639
73.7209,73.7209,249.0,235.81918450004832,228.8409208054464,-33.419184500048324
73.7404,73.7404,227.0,236.01630678617562,228.82645725458218,-55.61630678617562
73.7598,73.7598,249.0,236.22215680173042,228.8120678757737,-33.82215680173042
73.7793,73.7793,240.0,236.43951289444558,228.79760432490949,-43.039512894445586
73.7987,73.7987,226.0,236.66673887347707,228.783214946101,-57.266738873477074
73.8182,73.8182,231.0,236.90690253639482,228.7687513952368,-52.506902536394826
73.8376,73.8376,253.0,237.15838848100006,228.7543620164283,-30.75838848100006
73.8571,73.8571,242.0,237.42446439190138,228.73989846556407,-42.02446439190138
73.8766,73.8766,241.0,237.70493128880173,228.7254349146999,-43.30493128880173
73.896,73.896,245.0,237.99910010306817,228.71104553589137,-39.599100103068174
73.9155,73.9155,211.0,238.31108168140614,228.6965819850272,-73.91108168140613
73.9349,73.9349,234.0,238.6389285392447,228.68219260621868,-51.23892853924469
73.9544,73.9544,219.0,238.98707667624558,228.66772905535447,-66.58707667624557
73.9738,73.9738,217.0,239.35346599889908,228.65333967654598,-68.95346599889908
